jr: [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]
turner: [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]
pilgrims: [0.5165931582450867, 0.2500976622104645, 0.48831692337989807, -1.0043288469314575, -0.5753883719444275, 1.220047116279602, 1.1980702877044678, -0.8742696046829224, -0.4294933080673218, 1.1360869407653809, 1.5688755512237549, -0.5338958501815796, 0.41669729351997375, -2.561169147491455, 1.896820306777954, -0.8273877501487732, 0.44400840997695923, 0.08251655846834183, 0.5569319128990173, -2.0813183784484863, -0.8485659956932068, -1.6381738185882568, -0.863692045211792, 0.7483858466148376, 2.038100242614746, -0.8815212845802307, 0.2659132182598114, -0.24800869822502136, 0.14967122673988342, 0.26624971628189087, -1.049001932144165, -0.15251624584197998, 0.010661632753908634, 1.0800464153289795, -0.3150443136692047, -0.2514623701572418, 0.20596012473106384, 0.785723090171814, -1.180799961090088, -1.2742282152175903, 0.8591729402542114, -0.17340393364429474, 1.4446179866790771, -1.7007379531860352, 1.1499570608139038, 0.09234968572854996, -1.2687528133392334, 0.427004873752594, -0.094234399497509, 0.22699517011642456, 1.6249252557754517, 0.18164190649986267, 1.168869972229004, -0.6842689514160156, 0.6197623014450073, -0.6182957291603088, -0.46067237854003906, -0.5888205170631409, 1.1611095666885376, 1.0279943943023682, -0.13442462682724, -0.6733474731445312, -0.14684930443763733, -0.12971456348896027, 2.0247929096221924, -0.9890697598457336, 0.4165384769439697, -0.9528033137321472, 0.5545423030853271, -0.3174751102924347, 2.4012680053710938, 1.3903859853744507, -1.0007262229919434, 0.015566078014671803, -0.32628828287124634, 0.06877154856920242, -0.3774082362651825, 1.0196970701217651, -0.48030388355255127, -0.656671941280365, 1.0862679481506348, 0.6433534026145935, 0.9620597958564758, -0.9847866892814636, -0.8186017870903015, 0.3773799538612366, -2.7497246265411377, -0.10434586554765701, -1.3580962419509888, -1.2622063159942627, 1.241545557975769, -0.46798551082611084, -0.4319237470626831, 0.9206241369247437, 1.583502173423767, -0.8663798570632935, 1.0567044019699097, 0.6160516142845154, -0.6079890727996826, -1.2724558115005493]
end: [-0.2389507293701172, -1.5992721319198608, -0.07983919233083725, 0.9904417991638184, 1.280760407447815, -1.302588701248169, 1.2201316356658936, -1.260365605354309, -0.5565584897994995, 0.6538150310516357, -1.0607507228851318, -1.1037135124206543, -0.3726164400577545, -1.067683458328247, 0.4805230498313904, 0.9716224670410156, 0.7076820731163025, 0.47250843048095703, -0.18579544126987457, -0.32985925674438477, 0.21461425721645355, -0.5899947881698608, -0.8494470119476318, 0.9915140867233276, 1.4386509656906128, -1.0881770849227905, 1.0872352123260498, 1.4517368078231812, 1.829548954963684, -0.33900871872901917, -0.294589102268219, -0.16589127480983734, -0.23712337017059326, 1.704713225364685, -0.32802802324295044, 1.0433770418167114, 0.08906234800815582, 0.2423856258392334, -1.4557582139968872, -1.0782792568206787, 0.09178187698125839, -0.4133717715740204, -0.03428442403674126, -0.0230217594653368, 0.12845250964164734, -0.5993622541427612, -0.4757096767425537, -0.5829835534095764, -0.5161075592041016, -0.12684357166290283, -1.0365369319915771, 0.24094338715076447, 0.2563437819480896, -0.4100807011127472, 0.7380191683769226, 0.09565955400466919, -0.011550512164831161, 0.1827019304037094, 0.3776882290840149, -0.646384596824646, -0.07270366698503494, 0.22014589607715607, 0.39266863465309143, -0.6503596901893616, 1.0099667310714722, -1.0484074354171753, -0.2012021392583847, 1.0259928703308105, 1.5191590785980225, 1.4773646593093872, -0.675804853439331, -0.7893439531326294, -0.4927322268486023, -0.5829048752784729, 1.6040037870407104, 0.5408914685249329, 0.48803916573524475, -1.2768819332122803, 0.8990005850791931, -1.265990138053894, -1.685305118560791, -0.25931572914123535, 0.7701217532157898, -0.227165088057518, -1.4789793491363525, 1.4796273708343506, 0.7168574929237366, 0.08899446576833725, -1.2297728061676025, -1.39076828956604, 0.6002998948097229, -0.0941069945693016, 2.358764171600342, -0.5226209163665771, -0.2192954570055008, -0.34529975056648254, -1.9903862476348877, 1.9348152875900269, -0.202017679810524, -0.20210494101047516]
based: [-0.9445089101791382, 0.25326818227767944, 0.595133900642395, -0.7941937446594238, -0.16544383764266968, 1.0872737169265747, -1.0857347249984741, 0.7870672941207886, -0.5013533234596252, 1.1632789373397827, -0.20134630799293518, 0.2295626401901245, 1.2212309837341309, 1.6149249076843262, 0.41010740399360657, -0.2652023136615753, 0.0052816253155469894, -1.3856942653656006, -0.538932204246521, -0.19818353652954102, -0.9666009545326233, 1.2297717332839966, -0.30372509360313416, -0.8704439401626587, 0.1030372902750969, -0.31995725631713867, 0.6974070072174072, -0.6667748689651489, -0.6814999580383301, 1.3979873657226562, -1.279305100440979, -1.1386852264404297, 0.3227698802947998, 0.09944494813680649, -2.2269833087921143, 1.3606327772140503, -1.237734317779541, 0.9100728631019592, 0.7723215818405151, -0.42673569917678833, 2.2189300060272217, 0.13058580458164215, -0.8215213418006897, 0.5417353510856628, 1.1074914932250977, -1.233835220336914, 0.21002419292926788, 1.0346558094024658, -0.8109066486358643, 0.05235656350851059, 0.18556620180606842, -1.035196304321289, 0.09048830717802048, -1.2725144624710083, 0.4546823501586914, -0.07130450010299683, -0.33246591687202454, -0.4396565556526184, -0.41974014043807983, 0.6395602822303772, 0.4927465617656708, -0.22420822083950043, 0.9347580671310425, -1.1782256364822388, 0.0907144546508789, 0.1725636124610901, 0.9317830204963684, -0.2108398824930191, 1.3095265626907349, 0.2553226053714752, -0.39332935214042664, 0.19007256627082825, 0.4113388955593109, 0.4533678889274597, -0.2782343327999115, 0.022716181352734566, -0.9820248484611511, -0.7663865685462952, -0.5831833481788635, -1.2636704444885254, -0.5099095702171326, 0.33372798562049866, -0.8422171473503113, 0.15387189388275146, 0.6413787603378296, -0.1782677173614502, -0.8726640343666077, 0.1782963126897812, -0.34498438239097595, -0.02550976350903511, -0.7945612668991089, 2.2339727878570557, -1.009101390838623, 0.324363648891449, -1.2234119176864624, -0.2018873691558838, 1.0449955463409424, -1.1294935941696167, 0.44260066747665405, 0.49434733390808105]
its: [1.4171068668365479, 1.6737620830535889, 1.2980681657791138, 0.14957766234874725, 0.16759443283081055, -0.27969831228256226, 0.43940284848213196, 1.7339476346969604, -1.5145577192306519, 0.031215649098157883, 0.4849448502063751, 1.4448515176773071, 0.4924936294555664, 0.8328929543495178, 1.5787287950515747, -0.981340229511261, -0.61121666431427, -0.517058789730072, -2.4106712341308594, -1.1649826765060425, -0.2003675252199173, 0.9096389412879944, 1.8160353899002075, 0.06346449255943298, 1.6113314628601074, 1.3921000957489014, 1.1538615226745605, -2.1926474571228027, 0.06325958669185638, -0.13939855992794037, 0.3730235695838928, -0.7899156212806702, 0.10982953011989594, -0.30085647106170654, 1.2080421447753906, 0.09166886657476425, 0.3637145161628723, -0.5738872289657593, 2.0038816928863525, -0.18870720267295837, 1.7713524103164673, 0.2392457276582718, 0.7865951657295227, 0.10594140738248825, -1.5415784120559692, -0.608764111995697, -0.07390762120485306, -1.90519380569458, -0.3656466603279114, 0.8490687608718872, 1.9758878946304321, 0.12798503041267395, -0.8697684407234192, 1.1555266380310059, 1.191185712814331, 0.061144765466451645, 1.5895700454711914, -0.36375337839126587, 1.1411609649658203, -0.3385036885738373, -1.4685968160629272, 1.8168821334838867, 0.1356462985277176, -0.6552886962890625, -1.3163143396377563, 0.8640411496162415, -0.38750290870666504, 0.3082374036312103, -2.105569362640381, -0.2135714888572693, -0.8252517580986023, 0.3700917065143585, -0.16491150856018066, 0.7242018580436707, -0.9016355276107788, 0.9768872857093811, -0.6015383005142212, -1.7643766403198242, 0.2541777789592743, -0.5288262963294983, 0.24536623060703278, 0.21739324927330017, -0.5147213935852051, -0.8351234197616577, -1.3798484802246094, 0.10438452661037445, 1.7822585105895996, -1.016189694404602, 0.8482314348220825, -1.4967929124832153, -1.3363531827926636, 0.2858085632324219, 0.566585123538971, -1.5280698537826538, -0.49781909584999084, 0.596833348274231, -0.7290299534797668, 0.9803141355514526, -0.1404055655002594, 0.9200708270072937]
choir: [0.6989037990570068, -0.8245314955711365, -1.5064208507537842, -1.1153746843338013, -0.4895806908607483, -0.5886175632476807, 0.9338825941085815, 0.6264474987983704, -0.6582489013671875, -0.7566088438034058, 1.6126490831375122, 0.66169673204422, 1.5510532855987549, 0.4682984948158264, -0.16550172865390778, 1.3997584581375122, -1.8868935108184814, 0.2566703259944916, 0.45348289608955383, -1.6863044500350952, 0.8719923496246338, -0.9875101447105408, 2.8216841220855713, 1.12068772315979, -0.15614168345928192, 0.862010657787323, -1.4117505550384521, 1.6507145166397095, -1.0157183408737183, 0.34088748693466187, 0.44060859084129333, -1.5052158832550049, -2.039153814315796, -0.2858048677444458, -0.44168055057525635, 0.13274766504764557, 1.0803751945495605, -1.3189209699630737, -0.8487008810043335, -0.3678119480609894, -1.4574403762817383, 0.3496400713920593, 0.27314549684524536, -0.572588324546814, -0.8339822888374329, -0.6126946210861206, -1.2525023221969604, 1.778943419456482, -0.04855107143521309, -0.9095500111579895, 0.3846909701824188, 0.4968874752521515, 0.4298763871192932, -1.140626311302185, -0.7832043170928955, 1.0583927631378174, -0.01634124107658863, 1.2732566595077515, 0.3962803781032562, -0.1300923228263855, -0.13250809907913208, -1.0595248937606812, -0.4632338881492615, 1.3252440690994263, -0.6328026652336121, 0.8819422721862793, -0.31120243668556213, -0.6261587738990784, 0.21229737997055054, 0.8698961734771729, -0.5006041526794434, 0.6001406908035278, -0.3258242905139923, 0.23464332520961761, -0.889654278755188, 1.2780864238739014, 0.16783550381660461, -0.5167325735092163, 1.2374565601348877, 0.10808848589658737, -0.8473871946334839, 0.432812362909317, 0.7656925916671753, 0.21155646443367004, -1.2661840915679932, 0.2503219246864319, -0.14109095931053162, 0.7934106588363647, 1.8354886770248413, 0.12858790159225464, -1.1012932062149048, -0.3880265951156616, 0.33966487646102905, -0.23662631213665009, 0.18506301939487457, 0.3657209575176239, -1.6139581203460693, -0.41005411744117737, -1.5886781215667725, -0.4123378396034241]
fan: [1.703210473060608, 0.09871871024370193, -1.2331355810165405, 0.6243645548820496, -0.41739174723625183, -0.10649853944778442, -2.197028875350952, -0.237047478556633, 1.2504607439041138, -2.1841907501220703, -0.02080845832824707, -1.1456060409545898, -0.7943413853645325, -0.5368381142616272, 0.05555672198534012, 0.7311394810676575, 0.8770454525947571, -0.9966525435447693, 0.05558348819613457, -0.8241069912910461, 0.9340105056762695, -0.054663751274347305, -0.8655941486358643, 0.6441277265548706, 0.4677305519580841, -0.5177346467971802, -0.33303171396255493, 0.458567351102829, -0.03597463294863701, 0.3223269283771515, 0.842644453048706, 0.2820606231689453, 0.5172001719474792, 2.16097354888916, 0.6597525477409363, -1.1901359558105469, -0.6149740219116211, 1.6837555170059204, -0.6084896326065063, 0.3265347480773926, -0.7038028836250305, -0.4631975293159485, 1.041754961013794, 0.16198419034481049, 0.9417405128479004, -0.5472725629806519, 1.7834705114364624, -0.5059292316436768, -1.1721808910369873, 0.2182532697916031, -0.38726159930229187, 0.31580328941345215, -1.1083194017410278, -0.3478180468082428, -0.6269140839576721, 1.7350242137908936, 0.5977038145065308, -0.23035460710525513, 1.1327447891235352, 0.9367974996566772, -1.235322117805481, 1.4517346620559692, -0.756418764591217, 0.07843552529811859, -0.7860267758369446, 0.7021269202232361, -0.20478622615337372, 0.6888207793235779, 1.3367867469787598, 0.4783180058002472, -1.0754045248031616, -1.3155694007873535, 0.4061485230922699, -1.9579415321350098, -1.0231086015701294, -1.4321751594543457, -0.11769340187311172, 1.0856684446334839, 0.5576145648956299, 1.1360548734664917, -1.631318211555481, 0.13981564342975616, -0.6853103637695312, -1.696106195449829, -1.5239204168319702, 0.49047088623046875, 1.1402041912078857, 2.0432350635528564, -1.0426274538040161, 0.14680011570453644, -0.4541777968406677, -1.4140630960464478, -0.25197240710258484, 0.5435925126075745, 1.9619461297988892, 0.009701354429125786, -1.8762903213500977, -1.5218780040740967, 0.10583829134702682, -1.2286217212677002]
else: [0.15424777567386627, -0.8323537111282349, -0.6590617895126343, 0.633114755153656, -1.8911932706832886, 1.3187934160232544, 1.1492522954940796, 0.23598052561283112, -0.24468636512756348, -1.5809779167175293, -1.8340815305709839, 1.2800288200378418, -0.6690735816955566, -0.2658737897872925, -0.18148092925548553, 0.23789525032043457, -0.42990049719810486, -1.0540839433670044, 1.3067620992660522, 0.313213586807251, -1.19863760471344, 0.6954625844955444, 1.5433213710784912, -0.6286070942878723, -2.2086565494537354, 0.6239988207817078, -0.3545543849468231, -0.33770057559013367, -0.2960793972015381, -0.0019896181765943766, 0.6870464086532593, -0.5300149917602539, -0.3776469826698303, -1.4531145095825195, -0.26554811000823975, 1.5648666620254517, -1.0794833898544312, -0.13228726387023926, 0.16766181588172913, -0.34185969829559326, 0.884695827960968, -0.9060536026954651, -0.04016254469752312, -0.46966612339019775, 0.4717153310775757, 0.562680184841156, 0.6106448173522949, 0.6739641427993774, 1.3035187721252441, -0.3550165295600891, -0.17072369158267975, 0.05662946403026581, 0.7775882482528687, 0.7528945803642273, 0.027926374226808548, -0.09044965356588364, 1.6196849346160889, 0.11712274700403214, -0.8956328630447388, -1.4287761449813843, 0.42818182706832886, -1.6028612852096558, -2.108532428741455, 0.05880920961499214, 1.4293681383132935, -0.5194241404533386, -0.4242720603942871, -1.9222853183746338, -0.023600848391652107, 0.6512393951416016, -0.9584037661552429, 0.5371373295783997, 0.6242896318435669, -0.7068243026733398, -0.8510175347328186, 0.42919182777404785, -1.4895099401474, -1.7993155717849731, -1.1336588859558105, 0.4977734386920929, -2.8924367427825928, -0.9729941487312317, 0.9257444739341736, 1.3682345151901245, 0.8279939293861389, -0.5108487606048584, 0.7603206038475037, -0.1714743673801422, -0.09189970791339874, -1.3540534973144531, 0.7915298938751221, 1.8752939701080322, 1.213465690612793, -0.34808096289634705, 1.154434323310852, -0.20548434555530548, -0.9333552122116089, 0.25000542402267456, -1.2749593257904053, 0.07540838420391083]
went: [2.6769704818725586, -0.05079082399606705, -0.5264765024185181, 1.9107824563980103, -1.1919209957122803, 1.8588109016418457, 0.13511139154434204, 0.8946680426597595, -1.7716271877288818, 1.1479253768920898, 1.3120986223220825, 0.43982312083244324, -0.6271489262580872, 0.38762885332107544, -1.547404170036316, -0.5677251219749451, 1.652252435684204, -1.6917842626571655, -0.5448821783065796, -1.2730381488800049, 0.30529293417930603, 0.7909521460533142, 2.2755939960479736, -0.31167712807655334, 1.5250554084777832, -0.35632479190826416, -2.5088138580322266, -0.2291845977306366, -1.2893996238708496, -0.5891578793525696, 0.1660614311695099, 0.1394604593515396, 0.9818532466888428, 0.3149147629737854, 0.6516224145889282, -0.7944626808166504, -0.5565410852432251, 1.0791515111923218, -0.22067177295684814, 0.28207167983055115, -0.7318979501724243, 0.4232363998889923, 1.4159399271011353, -0.9915105104446411, -0.4977104365825653, 0.16524644196033478, -0.9137025475502014, 1.9994533061981201, 0.6065202951431274, 0.3283514082431793, 0.5326492190361023, 0.9226077198982239, 0.3035617768764496, 1.2582608461380005, -2.0276074409484863, -0.1499514877796173, -0.4384419023990631, -1.4455479383468628, -0.5852406620979309, 0.37962257862091064, -0.06938521564006805, -0.6437999606132507, -1.8348309993743896, -1.4571067094802856, -1.8821446895599365, 0.04054708406329155, 1.3736463785171509, -1.8241428136825562, 0.21036416292190552, -0.3792291581630707, -0.8319980502128601, -0.6686629056930542, 1.0474038124084473, -1.6319078207015991, 0.08277205377817154, -1.4321895837783813, -1.6909409761428833, -1.1798701286315918, 0.5365113615989685, -0.3999558091163635, 0.9214099049568176, -0.6852822303771973, 1.3526324033737183, -0.6315614581108093, 0.29141753911972046, -0.4587158262729645, 0.7467559576034546, -1.2683725357055664, -0.07431375235319138, 0.32058295607566833, -2.3068597316741943, -0.2097805291414261, -0.1861623227596283, -0.3715836703777313, -1.1620029211044312, 1.0066219568252563, 1.029482126235962, 1.6236604452133179, -1.3576068878173828, 0.27559560537338257]
twist: [-0.6724613904953003, -1.7288570404052734, 1.5973930358886719, 0.4435214102268219, -0.06317765265703201, -0.1418222039937973, 0.41343438625335693, -1.8266972303390503, 0.8632089495658875, -0.15299375355243683, 0.42300665378570557, -0.2784363627433777, -0.35603949427604675, 0.0013186972355470061, 0.8548330664634705, 0.7382877469062805, 1.860978603363037, -1.7980824708938599, 2.51781964302063, -0.8917992115020752, 1.17946195602417, 0.9885959625244141, 1.4752521514892578, -1.215131402015686, -0.9071124196052551, -0.6934860944747925, 0.9953093528747559, 0.1320551335811615, -0.10568851977586746, 0.11590107530355453, -3.1924030780792236, -0.8707172274589539, -0.020184874534606934, -0.801427960395813, 0.4108869731426239, -0.7603872418403625, 0.2756531536579132, 0.011727257631719112, -0.589223325252533, -0.5014711618423462, -0.3350282907485962, -1.484609842300415, -0.5925994515419006, -0.1263599693775177, 0.27143269777297974, 1.0238709449768066, -0.9943102598190308, -0.7305278182029724, -0.5356074571609497, 0.7842977643013, -0.13322196900844574, 0.17308484017848969, 0.42950382828712463, -0.03304178640246391, 1.9465681314468384, -0.7970746159553528, -0.5201837420463562, -0.12103652209043503, -0.535085141658783, 0.4871451258659363, 0.11538106203079224, 2.36226224899292, 0.22306112945079803, -0.30045759677886963, -0.35687506198883057, 0.41498151421546936, 1.4162973165512085, -0.7608887553215027, -0.4304463267326355, -1.267459750175476, 2.111804246902466, 0.8138443231582642, -1.4101183414459229, -1.664370059967041, -0.7256619930267334, 0.9156902432441711, -0.8236669898033142, -0.980127215385437, -0.7267213463783264, -1.1646252870559692, 1.413124442100525, -0.9302466511726379, 1.1963016986846924, 1.6561036109924316, 2.009453058242798, -0.9988215565681458, 1.5465600490570068, 0.6150158643722534, 1.46070396900177, 0.1953222006559372, -0.5154971480369568, 0.03810404613614082, -0.8355860710144043, -1.2096588611602783, 0.28312787413597107, -0.39921554923057556, -0.18152154982089996, 0.2141575664281845, 1.359786033630371, 0.14250782132148743]
kind: [-0.40647149085998535, 0.8225992918014526, 0.7873873114585876, -0.9434882402420044, -0.08909308910369873, -0.6899996995925903, 1.1171128749847412, 1.5668004751205444, -0.4279308319091797, -0.3269955515861511, 0.6730809211730957, 0.7241637110710144, 0.6079849600791931, 0.5381707549095154, -1.0281010866165161, 0.5620324015617371, -1.8778419494628906, 0.10270556062459946, -0.2000902146100998, 0.9886581897735596, 0.6525912284851074, 1.5846424102783203, 0.2271169126033783, 0.29158148169517517, -1.1498724222183228, -0.48129695653915405, 0.9859424829483032, -0.6152825951576233, -1.5697238445281982, 0.13935475051403046, -0.6228572130203247, 1.7486789226531982, -0.14371420443058014, 0.3863166868686676, -0.202588751912117, 0.3199460208415985, 1.037329077720642, 0.13092519342899323, -1.0506107807159424, -0.5391362309455872, -1.8258153200149536, 0.29627346992492676, -0.5862773656845093, 0.8477393388748169, 0.11747807264328003, -0.3569045066833496, 0.8727157711982727, -0.3470742702484131, -0.5896066427230835, -2.3471076488494873, 0.2722025215625763, -0.5110703706741333, 1.1092852354049683, -0.6529843807220459, 0.5833355784416199, -2.7082722187042236, 0.32250574231147766, -0.4858088791370392, 1.3584740161895752, -0.45685306191444397, 1.739036202430725, -1.145795464515686, 0.8524415493011475, 1.8123679161071777, 0.8923555016517639, 0.33129051327705383, 0.4017544090747833, -0.924678385257721, -1.0523122549057007, 0.6339170932769775, 1.6489931344985962, -0.623412013053894, 0.5522302389144897, 1.006128191947937, 2.166545867919922, -1.0579479932785034, -0.15121519565582275, -0.17902782559394836, 0.4600166380405426, 1.9180508852005005, 0.29557085037231445, 1.177619218826294, -0.5159966945648193, 1.445631504058838, 1.386330246925354, -0.4678395688533783, -0.2175959199666977, 0.4739736020565033, 0.9398427605628967, -1.1022496223449707, 1.7910898923873901, 0.09528902918100357, -0.9131112098693848, -1.678586721420288, -0.026270566508173943, 0.12360869348049164, -1.478489637374878, 0.7065998911857605, -2.0018842220306396, -0.9323398470878601]
treasure: [-0.7875749468803406, 1.0148745775222778, -1.3659957647323608, 0.7794665694236755, -0.4528719484806061, 0.1938330978155136, 0.2399911880493164, 0.43603044748306274, -1.3111532926559448, -1.0281444787979126, 0.38185518980026245, 0.17047952115535736, 1.2313296794891357, 1.3574317693710327, -0.8612266182899475, 0.41206273436546326, 0.4567715525627136, 0.12236528098583221, -0.6985163688659668, -0.8030853867530823, -0.6359736919403076, -0.36246344447135925, -0.3385176360607147, -2.6671829223632812, 0.2162625640630722, -0.7954949736595154, 0.2528507113456726, 0.6937975287437439, -0.08355865627527237, -0.8174397349357605, 0.20854994654655457, 0.7793837189674377, 0.534720242023468, 1.1929868459701538, -1.0899449586868286, 0.799755334854126, -0.8082302212715149, -0.707050085067749, -0.7647804617881775, 1.1743171215057373, -1.5857667922973633, 0.781806230545044, 1.1550967693328857, 1.3691320419311523, 2.2797820568084717, -1.898520588874817, -0.2290627360343933, 0.7691884636878967, -0.4530748426914215, 1.2116729021072388, -0.7920680642127991, 0.4493885040283203, 1.661898136138916, 0.05537553131580353, 0.7113217115402222, -0.08394499868154526, -2.527643918991089, -2.096832036972046, -0.23955948650836945, -0.3975796699523926, 0.3188953697681427, 0.7172494530677795, 0.3692900836467743, 1.032102346420288, 0.6765921711921692, 0.1295241415500641, 0.9272465705871582, -1.5014899969100952, -0.8111167550086975, -0.6201607584953308, 0.38918671011924744, 0.46774622797966003, -1.0673391819000244, -0.5589202642440796, -1.9564497470855713, -0.27783340215682983, 2.2692606449127197, 0.5104599595069885, 0.803948700428009, 0.7993582487106323, 0.36119702458381653, -0.09866189956665039, 0.5697727203369141, 0.21333929896354675, 1.2128727436065674, 0.19442372024059296, 2.118114471435547, 1.1640455722808838, -0.565815269947052, 0.06700148433446884, -0.18340714275836945, -2.523611545562744, -2.024339199066162, 2.2996761798858643, 0.23391567170619965, -1.3928711414337158, 0.41851016879081726, -0.5840736627578735, 2.2061667442321777, 0.8880562782287598]
face: [-0.23776376247406006, 1.7794097661972046, 0.8671378493309021, 0.23932377994060516, 1.8690670728683472, 0.5536316633224487, 0.4202798902988434, -1.3618767261505127, 0.5823922753334045, 0.830853283405304, -2.0423336029052734, -2.1431310176849365, 0.9713439345359802, 0.2205495834350586, -0.386548787355423, -0.27711036801338196, 0.676297128200531, 0.9573619961738586, -0.2767847776412964, -0.7502630949020386, 0.1321881115436554, -0.5721057057380676, 1.0723934173583984, 0.25586551427841187, 1.612775444984436, -1.1180709600448608, 0.26942163705825806, -0.062325380742549896, 0.7003833055496216, -0.7588164210319519, -0.9471900463104248, -0.10818210244178772, 2.130795478820801, -1.9717514514923096, -2.014761447906494, 0.6390749216079712, 0.2235405594110489, 0.1785614937543869, -1.09572434425354, 0.14430420100688934, 0.2819110155105591, -0.07311856746673584, -0.9988246560096741, -0.054365310817956924, -0.3573695421218872, -1.4552421569824219, 0.2873155474662781, 0.38427096605300903, 2.0015594959259033, -0.4850645959377289, -1.9865933656692505, -0.7321158051490784, 0.6200092434883118, -1.8370496034622192, -1.2509366273880005, -0.6039035320281982, -1.7496932744979858, -2.9390807151794434, 0.823341965675354, -0.46805545687675476, -0.24100007116794586, -1.7208329439163208, 0.6711187362670898, 1.286028504371643, 0.10745880007743835, -1.3885538578033447, -0.6895225644111633, 0.18496368825435638, 0.32071229815483093, -0.10194249451160431, 0.45827633142471313, 0.8164557814598083, -1.05677330493927, 0.08485022932291031, -0.11169562488794327, -1.3610646724700928, 0.9779621958732605, 2.0398929119110107, -0.24601198732852936, 1.8491008281707764, 0.6423603892326355, 0.08213016390800476, 0.4488370716571808, -0.04487685486674309, 0.3419002294540405, -1.7024831771850586, 0.6773456931114197, 1.2357951402664185, -1.990504264831543, -0.7799074053764343, -1.0139975547790527, 0.5437396764755249, 2.120828628540039, -0.7384239435195923, -0.07478740066289902, 0.30735695362091064, -0.4582483768463135, -0.5910335779190063, -0.20782655477523804, 1.0519996881484985]
charming: [-0.0987556055188179, 2.1402597427368164, 0.7044687867164612, 0.9365518689155579, 1.4637081623077393, -0.8055935502052307, -0.2577565908432007, 0.6061692237854004, 1.427739143371582, 0.47338733077049255, -0.4271434247493744, 1.3194395303726196, -1.8790345191955566, -0.005526293069124222, -0.7791798114776611, 0.2111176699399948, -0.1569690853357315, -0.2568327784538269, -1.456420660018921, -0.35803526639938354, -0.8368724584579468, 1.2568020820617676, -1.9070184230804443, -0.39653387665748596, 0.4625341296195984, -0.28155943751335144, 0.9585485458374023, 1.4263323545455933, 1.770042896270752, -0.027352340519428253, -0.38212400674819946, 1.0446635484695435, -0.2688140273094177, 0.7336639165878296, 0.4020980894565582, -1.46721613407135, -0.21048587560653687, 1.636163353919983, -0.7361283898353577, -0.9127908945083618, -1.134873390197754, 0.6246709227561951, -0.22246630489826202, 0.09731545299291611, -0.41136202216148376, 0.7864500284194946, 0.511940062046051, 1.1947777271270752, 0.11409652233123779, 1.8017319440841675, 0.730715274810791, 1.1375410556793213, 1.7964388132095337, 1.7958576679229736, -0.37680748105049133, -0.35899004340171814, -0.6452109217643738, -0.594495415687561, -1.124407172203064, 1.9135000705718994, 0.1367640495300293, -0.18132783472537994, -0.11674688011407852, 0.9245166182518005, -0.423239529132843, 0.19105345010757446, 0.21290943026542664, -0.48498252034187317, 0.9503340125083923, -1.2194607257843018, -1.1644032001495361, -0.08769533038139343, -1.7335928678512573, 0.48566579818725586, 0.11796145141124725, 0.9233893156051636, -0.5431916117668152, -0.45199957489967346, 1.4754223823547363, 0.7742296457290649, -0.2616441249847412, 1.7967547178268433, 1.744166374206543, 0.3043360412120819, -0.3345459997653961, -0.0668540969491005, 0.06896384805440903, -2.303574323654175, 0.6552784442901611, -2.2477259635925293, -1.3952734470367432, -0.34625181555747986, 0.4024428427219391, -0.3612959086894989, -0.08404678106307983, -0.793727695941925, -0.409614622592926, 0.11655724793672562, 1.0994778871536255, -2.9755728244781494]
